timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-20 06:13:00+08:00,2.8864,2.8884,2.8859,2.8878,8182,23616.2406
2025-08-20 06:14:00+08:00,2.8878,2.8885,2.8864,2.8865,82972,239601.464
2025-08-20 06:15:00+08:00,2.8865,2.8895,2.8865,2.8895,63368,183029.779
2025-08-20 06:16:00+08:00,2.8895,2.8895,2.8859,2.8879,27120,78315.0288
2025-08-20 06:17:00+08:00,2.8879,2.8895,2.8879,2.8884,45362,131043.6186
2025-08-20 06:18:00+08:00,2.8884,2.8896,2.8833,2.8844,70902,204693.8384
2025-08-20 06:19:00+08:00,2.8844,2.8869,2.8844,2.8854,68572,197902.4362
2025-08-20 06:20:00+08:00,2.8854,2.8888,2.885,2.8858,70726,204140.076
2025-08-20 06:21:00+08:00,2.8858,2.8866,2.8833,2.8859,33784,97483.8322
2025-08-20 06:22:00+08:00,2.8859,2.8927,2.8859,2.8921,29404,85031.8788
2025-08-20 06:23:00+08:00,2.8921,2.893,2.891,2.8926,71592,207039.1922
2025-08-20 06:24:00+08:00,2.8926,2.8938,2.8919,2.8933,95996,277771.954
2025-08-20 06:25:00+08:00,2.8933,2.8938,2.8903,2.8904,44446,128569.1868
2025-08-20 06:26:00+08:00,2.8904,2.8925,2.8899,2.8899,192152,555565.4734
2025-08-20 06:27:00+08:00,2.8899,2.8928,2.8899,2.8925,26988,78052.6906
2025-08-20 06:28:00+08:00,2.8925,2.8934,2.891,2.8911,30126,87140.9584
2025-08-20 06:29:00+08:00,2.8911,2.8924,2.8909,2.8915,18228,52706.2516
2025-08-20 06:30:00+08:00,2.8915,2.8916,2.8896,2.8904,352400,1018532.3082
2025-08-20 06:31:00+08:00,2.8904,2.8939,2.8904,2.8936,47500,137372.1446
2025-08-20 06:32:00+08:00,2.8936,2.8954,2.8932,2.8954,112538,325753.8088
2025-08-20 06:33:00+08:00,2.8954,2.8954,2.8934,2.8944,94206,272630.648
2025-08-20 06:34:00+08:00,2.8944,2.8974,2.8944,2.897,61816,179061.1296
2025-08-20 06:35:00+08:00,2.897,2.897,2.8948,2.8948,35712,103427.1468
2025-08-20 06:36:00+08:00,2.8948,2.8969,2.8948,2.8959,78980,228766.341
2025-08-20 06:37:00+08:00,2.8959,2.8964,2.8917,2.8917,108078,312851.5986
2025-08-20 06:38:00+08:00,2.8917,2.8931,2.8909,2.8927,48252,139534.7042
2025-08-20 06:39:00+08:00,2.8927,2.8953,2.8927,2.8953,77948,225615.5104
2025-08-20 06:40:00+08:00,2.8953,2.8964,2.8931,2.8963,32382,93731.7858
2025-08-20 06:41:00+08:00,2.8963,2.8983,2.8963,2.8983,63758,184767.433
2025-08-20 06:42:00+08:00,2.8983,2.8992,2.8983,2.899,149060,432041.4618
2025-08-20 06:43:00+08:00,2.899,2.9,2.899,2.8996,161948,469631.814
2025-08-20 06:44:00+08:00,2.8996,2.8996,2.8952,2.8964,90604,262520.4444
2025-08-20 06:45:00+08:00,2.8964,2.8971,2.8933,2.8949,56392,163281.7822
2025-08-20 06:46:00+08:00,2.8949,2.8953,2.8935,2.8936,105044,304037.7834
2025-08-20 06:47:00+08:00,2.8936,2.8944,2.8915,2.8919,28728,83112.6378
2025-08-20 06:48:00+08:00,2.8919,2.8919,2.888,2.8897,311676,900274.8972
2025-08-20 06:49:00+08:00,2.8897,2.8909,2.8884,2.8898,294116,849981.4798
2025-08-20 06:50:00+08:00,2.8898,2.8913,2.8891,2.891,41570,120155.8474
2025-08-20 06:51:00+08:00,2.891,2.8925,2.8908,2.8915,130388,377060.8226
2025-08-20 06:52:00+08:00,2.8915,2.8933,2.8908,2.8931,16574,47941.7366
2025-08-20 06:53:00+08:00,2.8931,2.8937,2.892,2.8935,14818,42868.0858
2025-08-20 06:54:00+08:00,2.8935,2.8939,2.892,2.8928,46492,134494.8138
2025-08-20 06:55:00+08:00,2.8928,2.896,2.8928,2.8943,8266,23932.9906
2025-08-20 06:56:00+08:00,2.8943,2.8956,2.8943,2.8956,35100,101610.7918
2025-08-20 06:57:00+08:00,2.8956,2.8957,2.8913,2.8923,83064,240429.0426
2025-08-20 06:58:00+08:00,2.8923,2.8923,2.8913,2.8918,11606,33564.8078
2025-08-20 06:59:00+08:00,2.8918,2.8918,2.89,2.8913,18658,53937.6458
2025-08-20 07:00:00+08:00,2.8913,2.8929,2.8909,2.8928,36034,104189.2686
2025-08-20 07:01:00+08:00,2.8928,2.8928,2.888,2.8884,94926,274218.8134
2025-08-20 07:02:00+08:00,2.8884,2.8904,2.8866,2.8898,102570,296186.6376
2025-08-20 07:03:00+08:00,2.8898,2.8898,2.8869,2.8873,261088,753931.0308
2025-08-20 07:04:00+08:00,2.8873,2.8879,2.8866,2.8866,48450,139892.6554
2025-08-20 07:05:00+08:00,2.8866,2.8881,2.8865,2.8873,68232,197036.1218
2025-08-20 07:06:00+08:00,2.8873,2.8888,2.8873,2.8888,27676,79932.4534
2025-08-20 07:07:00+08:00,2.8888,2.8892,2.887,2.8892,61014,176183.99
2025-08-20 07:08:00+08:00,2.8892,2.8904,2.8872,2.8873,44356,128164.228
2025-08-20 07:09:00+08:00,2.8873,2.8877,2.8861,2.8868,858312,2477732.9964
2025-08-20 07:10:00+08:00,2.8868,2.8873,2.8858,2.8863,337900,975507.5526
2025-08-20 07:11:00+08:00,2.8863,2.8863,2.8813,2.8822,130214,375384.5444
2025-08-20 07:12:00+08:00,2.8822,2.8845,2.8813,2.8845,79832,230106.6484
2025-08-20 07:13:00+08:00,2.8845,2.8861,2.8836,2.8853,476736,1375221.7706
2025-08-20 07:14:00+08:00,2.8853,2.8862,2.8833,2.8862,23988,69212.486
2025-08-20 07:15:00+08:00,2.8862,2.8865,2.8813,2.882,43232,124594.1246
2025-08-20 07:16:00+08:00,2.882,2.8869,2.882,2.8828,92608,267068.1816
2025-08-20 07:17:00+08:00,2.8828,2.8844,2.8786,2.8837,568628,1637973.2318
2025-08-20 07:18:00+08:00,2.8837,2.8839,2.877,2.8774,115084,331311.8096
2025-08-20 07:19:00+08:00,2.8774,2.8786,2.8759,2.8759,241882,695972.3042
2025-08-20 07:20:00+08:00,2.8759,2.8776,2.8745,2.8766,299726,861993.49
2025-08-20 07:21:00+08:00,2.8766,2.8798,2.8764,2.8777,123502,355340.4742
2025-08-20 07:22:00+08:00,2.8777,2.881,2.8777,2.8791,65968,189986.0726
2025-08-20 07:23:00+08:00,2.8791,2.88,2.8754,2.8754,76246,219345.5364
2025-08-20 07:24:00+08:00,2.8754,2.8763,2.8641,2.8672,2103776,6033754.846
2025-08-20 07:25:00+08:00,2.8672,2.8725,2.867,2.8708,359578,1031672.0474
2025-08-20 07:26:00+08:00,2.8708,2.8708,2.8673,2.8674,491768,1410376.0634
2025-08-20 07:27:00+08:00,2.8674,2.8683,2.8608,2.8614,1011478,2895996.3032
2025-08-20 07:28:00+08:00,2.8614,2.8656,2.8614,2.8646,292372,837102.8746
2025-08-20 07:29:00+08:00,2.8646,2.8659,2.8619,2.8644,232124,664864.729
2025-08-20 07:30:00+08:00,2.8644,2.868,2.8641,2.865,221436,634666.0098
2025-08-20 07:31:00+08:00,2.865,2.8663,2.8615,2.8623,465600,1333204.625
2025-08-20 07:32:00+08:00,2.8623,2.8658,2.862,2.8627,361416,1035269.5322
2025-08-20 07:33:00+08:00,2.8627,2.8709,2.8627,2.8701,434640,1246268.6224
2025-08-20 07:34:00+08:00,2.8701,2.8744,2.8684,2.8735,148814,427218.4428
2025-08-20 07:35:00+08:00,2.8735,2.8764,2.8724,2.8746,673250,1935825.7748
2025-08-20 07:36:00+08:00,2.8746,2.8756,2.8714,2.8721,632828,1818880.6318
2025-08-20 07:37:00+08:00,2.8721,2.8729,2.87,2.8713,118294,339620.9348
2025-08-20 07:38:00+08:00,2.8713,2.8733,2.8611,2.8621,543068,1555594.6172
2025-08-20 07:39:00+08:00,2.8621,2.8658,2.8611,2.8639,167222,478831.0672
2025-08-20 07:40:00+08:00,2.8639,2.8656,2.8609,2.8633,280110,801953.9544
2025-08-20 07:41:00+08:00,2.8633,2.8672,2.8618,2.8619,273516,783449.8174
2025-08-20 07:42:00+08:00,2.8619,2.8658,2.8616,2.864,319490,914594.9434
2025-08-20 07:43:00+08:00,2.864,2.8667,2.863,2.866,120682,345774.4614
2025-08-20 07:44:00+08:00,2.866,2.8681,2.8645,2.8681,128840,369299.8942
2025-08-20 07:45:00+08:00,2.8681,2.8697,2.865,2.8651,213918,613513.2056
2025-08-20 07:46:00+08:00,2.8651,2.8677,2.8628,2.8632,279802,801512.8362
2025-08-20 07:47:00+08:00,2.8632,2.8646,2.8592,2.8595,719170,2056892.1444
2025-08-20 07:48:00+08:00,2.8595,2.8629,2.8595,2.8623,259640,743012.2148
2025-08-20 07:49:00+08:00,2.8623,2.8645,2.8604,2.8617,445484,1275097.2358
2025-08-20 07:50:00+08:00,2.8617,2.8639,2.8602,2.8626,117854,337258.3382
2025-08-20 07:51:00+08:00,2.8626,2.8636,2.8616,2.8616,116382,333170.4216
2025-08-20 07:52:00+08:00,2.8616,2.8622,2.86,2.86,173024,495038.0274
2025-08-20 07:53:00+08:00,2.86,2.8607,2.8505,2.8519,2158912,6162867.1528
2025-08-20 07:54:00+08:00,2.8519,2.859,2.8512,2.8555,656126,1873953.3268
2025-08-20 07:55:00+08:00,2.8555,2.8555,2.8516,2.8528,299076,853451.7224
2025-08-20 07:56:00+08:00,2.8528,2.8535,2.8471,2.8477,2150462,6127418.8156
2025-08-20 07:57:00+08:00,2.8477,2.8533,2.8475,2.8533,876678,2498974.3398
2025-08-20 07:58:00+08:00,2.8533,2.8545,2.8496,2.8539,809384,2308404.331
2025-08-20 07:59:00+08:00,2.8539,2.8594,2.8539,2.8593,955488,2730765.7162
2025-08-20 08:00:00+08:00,2.8593,2.864,2.8584,2.8633,445468,1274578.7654
2025-08-20 08:01:00+08:00,2.8633,2.8667,2.8628,2.8652,387206,1109217.2324
2025-08-20 08:02:00+08:00,2.8652,2.8672,2.8636,2.8669,129696,371705.7582
2025-08-20 08:03:00+08:00,2.8669,2.8722,2.8669,2.8722,584324,1676822.493
2025-08-20 08:04:00+08:00,2.8722,2.8772,2.872,2.8766,433478,1246340.8424
2025-08-20 08:05:00+08:00,2.8766,2.8798,2.8752,2.8798,270082,777176.5544
2025-08-20 08:06:00+08:00,2.8798,2.883,2.879,2.8824,220852,636392.2292
2025-08-20 08:07:00+08:00,2.8824,2.8827,2.8791,2.8794,520612,1499875.5172
2025-08-20 08:08:00+08:00,2.8794,2.88,2.8781,2.8791,417514,1202250.627
2025-08-20 08:09:00+08:00,2.8791,2.8793,2.8731,2.8735,587734,1691152.3126
2025-08-20 08:10:00+08:00,2.8735,2.8774,2.8732,2.8762,347526,999024.397
2025-08-20 08:11:00+08:00,2.8762,2.8799,2.8757,2.8799,188902,543656.7884
2025-08-20 08:12:00+08:00,2.8799,2.8807,2.8773,2.8787,91634,263797.8212
2025-08-20 08:13:00+08:00,2.8787,2.8793,2.8765,2.8775,41338,118994.2814
2025-08-20 08:14:00+08:00,2.8775,2.878,2.8753,2.8769,202038,581136.306
2025-08-20 08:15:00+08:00,2.8769,2.8808,2.8762,2.8808,290606,836462.1124
2025-08-20 08:16:00+08:00,2.8808,2.8843,2.8806,2.8843,213088,614265.3362
2025-08-20 08:17:00+08:00,2.8843,2.8861,2.8836,2.8852,232196,669867.4056
2025-08-20 08:18:00+08:00,2.8852,2.8862,2.8814,2.8828,187116,539642.2812
2025-08-20 08:19:00+08:00,2.8828,2.8831,2.878,2.8791,203222,585471.9912
2025-08-20 08:20:00+08:00,2.8791,2.8821,2.8791,2.8811,102386,294943.9178
2025-08-20 08:21:00+08:00,2.8811,2.8835,2.8806,2.8809,107630,310156.7022
2025-08-20 08:22:00+08:00,2.8809,2.8829,2.8789,2.8789,230154,663276.9908
2025-08-20 08:23:00+08:00,2.8789,2.8793,2.8737,2.8737,662020,1903314.4272
2025-08-20 08:24:00+08:00,2.8737,2.8766,2.873,2.873,115516,331977.3002
2025-08-20 08:25:00+08:00,2.873,2.8734,2.8663,2.8687,447154,1282358.8976
2025-08-20 08:26:00+08:00,2.8687,2.8709,2.8686,2.869,65026,186608.4142
2025-08-20 08:27:00+08:00,2.869,2.8706,2.8679,2.8696,90406,259413.2126
2025-08-20 08:28:00+08:00,2.8696,2.8724,2.8695,2.8706,50664,145451.597
2025-08-20 08:29:00+08:00,2.8706,2.8724,2.8698,2.8722,83134,238715.3052
2025-08-20 08:30:00+08:00,2.8722,2.8758,2.8722,2.8756,176924,508422.7152
2025-08-20 08:31:00+08:00,2.8756,2.8778,2.8741,2.8743,265870,764684.2546
2025-08-20 08:32:00+08:00,2.8743,2.8743,2.8706,2.8712,385186,1106238.4792
2025-08-20 08:33:00+08:00,2.8712,2.8721,2.8702,2.8715,318700,915008.7402
2025-08-20 08:34:00+08:00,2.8715,2.874,2.8703,2.8739,57606,165452.8982
2025-08-20 08:35:00+08:00,2.8739,2.8824,2.8733,2.8813,192188,553409.0334
2025-08-20 08:36:00+08:00,2.8813,2.8818,2.8788,2.8797,71366,205586.2516
2025-08-20 08:37:00+08:00,2.8797,2.8813,2.8766,2.8781,47704,137345.9202
2025-08-20 08:38:00+08:00,2.8781,2.8816,2.8781,2.8812,35114,101149.4542
2025-08-20 08:39:00+08:00,2.8812,2.8842,2.8807,2.8834,71466,206010.2486
2025-08-20 08:40:00+08:00,2.8834,2.8857,2.8834,2.8847,89392,257894.4604
2025-08-20 08:41:00+08:00,2.8847,2.8847,2.8801,2.8813,95210,274495.333
2025-08-20 08:42:00+08:00,2.8813,2.8833,2.8804,2.8833,46176,133104.5448
2025-08-20 08:43:00+08:00,2.8833,2.8845,2.883,2.8838,100404,289561.5738
2025-08-20 08:44:00+08:00,2.8838,2.8843,2.883,2.8836,65746,189594.5116
2025-08-20 08:45:00+08:00,2.8836,2.8848,2.882,2.8848,86960,250822.9516
2025-08-20 08:46:00+08:00,2.8848,2.8868,2.8839,2.8868,102328,295274.5432
2025-08-20 08:47:00+08:00,2.8868,2.8876,2.8851,2.8853,42644,123109.6014
2025-08-20 08:48:00+08:00,2.8853,2.886,2.8812,2.8812,156670,451584.7822
2025-08-20 08:49:00+08:00,2.8812,2.8831,2.8812,2.883,66966,193024.0486
2025-08-20 08:50:00+08:00,2.883,2.8843,2.8814,2.8822,71500,206126.193
2025-08-20 08:51:00+08:00,2.8822,2.8823,2.8806,2.882,11526,33216.8604
2025-08-20 08:52:00+08:00,2.882,2.8829,2.8806,2.8809,21942,63223.351
2025-08-20 08:53:00+08:00,2.8809,2.8817,2.8802,2.8809,166394,479368.4546
2025-08-20 08:54:00+08:00,2.8809,2.8809,2.8777,2.8778,49344,142068.588
2025-08-20 08:55:00+08:00,2.8778,2.8816,2.8777,2.8802,238424,686662.5262
2025-08-20 08:56:00+08:00,2.8802,2.8809,2.8795,2.8807,28566,82292.8358
2025-08-20 08:57:00+08:00,2.8807,2.8813,2.8796,2.8807,103846,299118.377
2025-08-20 08:58:00+08:00,2.8807,2.8814,2.8784,2.8784,50610,145778.7038
2025-08-20 08:59:00+08:00,2.8784,2.8786,2.8766,2.8775,133634,384485.5288
2025-08-20 09:00:00+08:00,2.8775,2.88,2.8771,2.8797,35468,102095.8964
2025-08-20 09:01:00+08:00,2.8797,2.885,2.8793,2.885,50340,145134.5012
2025-08-20 09:02:00+08:00,2.885,2.8868,2.8846,2.8854,217660,628147.4378
2025-08-20 09:03:00+08:00,2.8854,2.8871,2.8854,2.8863,287718,830549.3878
2025-08-20 09:04:00+08:00,2.8863,2.887,2.8862,2.8869,47032,135762.88
2025-08-20 09:05:00+08:00,2.8869,2.8889,2.8864,2.8888,111950,323267.1452
2025-08-20 09:06:00+08:00,2.8888,2.8897,2.8887,2.8897,197270,569927.4586
2025-08-20 09:07:00+08:00,2.8897,2.8898,2.8864,2.8865,166238,479976.846
2025-08-20 09:08:00+08:00,2.8865,2.8865,2.8846,2.8856,122062,352243.947
2025-08-20 09:09:00+08:00,2.8856,2.8863,2.878,2.8784,289232,833813.8152
2025-08-20 09:10:00+08:00,2.8784,2.8789,2.8739,2.876,346550,996484.734
2025-08-20 09:11:00+08:00,2.876,2.8773,2.8748,2.8754,79978,230058.5306
2025-08-20 09:12:00+08:00,2.8754,2.8783,2.8754,2.8774,49440,142240.112
2025-08-20 09:13:00+08:00,2.8774,2.8782,2.8756,2.8758,28048,80683.8404
2025-08-20 09:14:00+08:00,2.8758,2.8769,2.8747,2.8769,11458,32951.4804
2025-08-20 09:15:00+08:00,2.8769,2.8774,2.8756,2.876,48380,139149.672
2025-08-20 09:16:00+08:00,2.876,2.876,2.8737,2.8741,25560,73475.2168
2025-08-20 09:17:00+08:00,2.8741,2.8741,2.8718,2.8721,228992,657870.5602
2025-08-20 09:18:00+08:00,2.8721,2.8742,2.8708,2.874,98150,281901.6286
2025-08-20 09:19:00+08:00,2.874,2.8768,2.8727,2.8762,124342,357359.191
2025-08-20 09:20:00+08:00,2.8762,2.8774,2.8746,2.8762,72368,208188.6236
2025-08-20 09:21:00+08:00,2.8762,2.886,2.876,2.8857,88092,254051.6798
2025-08-20 09:22:00+08:00,2.8857,2.8874,2.8833,2.8838,166732,481259.532
2025-08-20 09:23:00+08:00,2.8838,2.8838,2.88,2.8803,89818,258758.788
2025-08-20 09:24:00+08:00,2.8803,2.8809,2.8764,2.8768,98612,283800.5806
2025-08-20 09:25:00+08:00,2.8768,2.8781,2.8727,2.8771,99118,284927.9304
2025-08-20 09:26:00+08:00,2.8771,2.8771,2.8722,2.8726,58996,169485.353
2025-08-20 09:27:00+08:00,2.8726,2.8739,2.8705,2.8715,66702,191576.6126
2025-08-20 09:28:00+08:00,2.8715,2.8741,2.8704,2.8731,63886,183517.2324
2025-08-20 09:29:00+08:00,2.8731,2.8734,2.87,2.871,103404,296919.9974
2025-08-20 09:30:00+08:00,2.871,2.8721,2.8683,2.8687,585230,1679685.839
2025-08-20 09:31:00+08:00,2.8687,2.8698,2.863,2.8651,441290,1264222.302
2025-08-20 09:32:00+08:00,2.8651,2.8657,2.8612,2.8647,369444,1057814.423
2025-08-20 09:33:00+08:00,2.8647,2.8672,2.8637,2.866,231702,663863.109
2025-08-20 09:34:00+08:00,2.866,2.8681,2.8628,2.8653,623398,1786294.5066
2025-08-20 09:35:00+08:00,2.8653,2.8676,2.8615,2.8629,140618,402586.6546
2025-08-20 09:36:00+08:00,2.8629,2.8629,2.859,2.859,302920,866667.0014
2025-08-20 09:37:00+08:00,2.859,2.86,2.8573,2.8573,367922,1051679.9642
2025-08-20 09:38:00+08:00,2.8573,2.8586,2.8495,2.8499,769302,2195446.1508
2025-08-20 09:39:00+08:00,2.8499,2.8551,2.8476,2.8527,739202,2107984.5668
2025-08-20 09:40:00+08:00,2.8527,2.8569,2.8527,2.856,98216,280417.1204
2025-08-20 09:41:00+08:00,2.856,2.8564,2.8505,2.8509,191364,545995.0838
2025-08-20 09:42:00+08:00,2.8509,2.8526,2.85,2.8514,294142,838606.9232
2025-08-20 09:43:00+08:00,2.8514,2.8547,2.8514,2.854,401552,1145702.1752
2025-08-20 09:44:00+08:00,2.854,2.8559,2.8526,2.8548,51546,147100.485
2025-08-20 09:45:00+08:00,2.8548,2.8589,2.8548,2.8558,219854,628068.9944
2025-08-20 09:46:00+08:00,2.8558,2.8604,2.8553,2.8564,108848,311244.4662
2025-08-20 09:47:00+08:00,2.8564,2.8603,2.8564,2.859,176948,505824.825
2025-08-20 09:48:00+08:00,2.859,2.865,2.8554,2.8649,298334,853255.6294
2025-08-20 09:49:00+08:00,2.8649,2.8716,2.8642,2.8712,256364,735185.1786
2025-08-20 09:50:00+08:00,2.8712,2.8798,2.8706,2.8784,268410,771963.41
2025-08-20 09:51:00+08:00,2.8784,2.8807,2.8755,2.8807,215810,621230.4692
2025-08-20 09:52:00+08:00,2.8807,2.8829,2.8788,2.882,180358,519614.521
2025-08-20 09:53:00+08:00,2.882,2.8848,2.8801,2.8803,170522,491600.7826
2025-08-20 09:54:00+08:00,2.8803,2.8828,2.8788,2.8815,190688,549400.2566
2025-08-20 09:55:00+08:00,2.8815,2.8858,2.8798,2.8858,173978,501644.4852
2025-08-20 09:56:00+08:00,2.8858,2.8858,2.8831,2.8838,237860,686132.425
2025-08-20 09:57:00+08:00,2.8838,2.8848,2.8822,2.8822,184614,532352.5414
2025-08-20 09:58:00+08:00,2.8822,2.8826,2.8791,2.881,131626,379234.876
2025-08-20 09:59:00+08:00,2.881,2.8839,2.8807,2.8839,51794,149285.081
2025-08-20 10:00:00+08:00,2.8839,2.8849,2.8809,2.8815,968416,2791371.964
2025-08-20 10:01:00+08:00,2.8815,2.8858,2.8807,2.8844,670714,1934038.1868
2025-08-20 10:02:00+08:00,2.8844,2.8856,2.8798,2.8827,375728,1082440.2576
2025-08-20 10:03:00+08:00,2.8827,2.884,2.8804,2.881,160606,462938.2018
2025-08-20 10:04:00+08:00,2.881,2.8823,2.8769,2.8781,380838,1096202.8744
2025-08-20 10:05:00+08:00,2.8781,2.884,2.8781,2.8838,212742,613226.8978
2025-08-20 10:06:00+08:00,2.8838,2.8891,2.8833,2.8891,280410,809500.1522
2025-08-20 10:07:00+08:00,2.8891,2.8921,2.887,2.89,630754,1823225.5036
2025-08-20 10:08:00+08:00,2.89,2.89,2.8864,2.8884,158076,456513.2274
2025-08-20 10:09:00+08:00,2.8884,2.8884,2.8818,2.8849,244948,706520.4558
2025-08-20 10:10:00+08:00,2.8849,2.887,2.8845,2.887,27014,77965.3134
2025-08-20 10:11:00+08:00,2.887,2.8878,2.8865,2.8875,69164,199698.7686
2025-08-20 10:12:00+08:00,2.8875,2.889,2.8865,2.889,90668,261887.5042
2025-08-20 10:13:00+08:00,2.889,2.8915,2.889,2.8911,26750,77310.2382
2025-08-20 10:14:00+08:00,2.8911,2.892,2.8891,2.8906,609890,1762813.2552
2025-08-20 10:15:00+08:00,2.8906,2.8924,2.889,2.8921,194700,562806.0224
2025-08-20 10:16:00+08:00,2.8921,2.8921,2.8894,2.8906,183630,530812.9792
2025-08-20 10:17:00+08:00,2.8906,2.8908,2.8888,2.8908,97840,282718.5916
2025-08-20 10:18:00+08:00,2.8908,2.8924,2.889,2.889,118820,343584.9676
2025-08-20 10:19:00+08:00,2.889,2.8907,2.8881,2.8906,62680,181104.5788
2025-08-20 10:20:00+08:00,2.8906,2.8917,2.8902,2.8909,117390,339336.0248
2025-08-20 10:21:00+08:00,2.8909,2.8913,2.8886,2.8887,29802,86138.9646
2025-08-20 10:22:00+08:00,2.8887,2.8915,2.8881,2.8901,31116,89925.3132
2025-08-20 10:23:00+08:00,2.8901,2.8918,2.8901,2.8914,42878,123966.4798
2025-08-20 10:24:00+08:00,2.8914,2.8926,2.8912,2.8913,40132,116056.6802
2025-08-20 10:25:00+08:00,2.8913,2.8918,2.8907,2.8918,67760,195933.5172
2025-08-20 10:26:00+08:00,2.8918,2.8926,2.891,2.8912,149216,431457.3978
2025-08-20 10:27:00+08:00,2.8912,2.8912,2.8892,2.8892,101732,294012.3534
2025-08-20 10:28:00+08:00,2.8892,2.8901,2.8888,2.89,121020,349663.6952
2025-08-20 10:29:00+08:00,2.89,2.8904,2.8894,2.8904,33094,95644.4364
2025-08-20 10:30:00+08:00,2.8904,2.8904,2.8879,2.89,100022,288909.036
2025-08-20 10:31:00+08:00,2.89,2.8905,2.8878,2.8884,449660,1298949.5378
2025-08-20 10:32:00+08:00,2.8884,2.8908,2.8884,2.8902,39240,113414.4434
2025-08-20 10:33:00+08:00,2.8902,2.8915,2.8873,2.8873,69726,201443.9528
2025-08-20 10:34:00+08:00,2.8873,2.8873,2.8855,2.8857,44360,128024.0032
2025-08-20 10:35:00+08:00,2.8857,2.8898,2.8857,2.8898,46700,134808.9408
2025-08-20 10:36:00+08:00,2.8898,2.8907,2.8879,2.8879,39884,115260.4712
2025-08-20 10:37:00+08:00,2.8879,2.8901,2.8874,2.8888,48144,139082.55
2025-08-20 10:38:00+08:00,2.8888,2.8899,2.8883,2.8887,42864,123845.4852
2025-08-20 10:39:00+08:00,2.8887,2.8906,2.8887,2.8894,45958,132800.225
2025-08-20 10:40:00+08:00,2.8894,2.8894,2.8861,2.8865,197892,571375.0138
2025-08-20 10:41:00+08:00,2.8865,2.8894,2.8865,2.8884,76808,221880.3492
2025-08-20 10:42:00+08:00,2.8884,2.8907,2.8883,2.8901,127328,367820.8392
2025-08-20 10:43:00+08:00,2.8901,2.891,2.8894,2.891,50014,144575.8212
2025-08-20 10:44:00+08:00,2.891,2.8917,2.8904,2.8914,34054,98458.7896
2025-08-20 10:45:00+08:00,2.8914,2.8925,2.8909,2.8918,183652,531074.1278
2025-08-20 10:46:00+08:00,2.8918,2.8925,2.8907,2.892,63328,183113.8742
2025-08-20 10:47:00+08:00,2.892,2.892,2.8882,2.8898,54028,156101.6428
2025-08-20 10:48:00+08:00,2.8898,2.8919,2.8897,2.89,118030,341213.3338
2025-08-20 10:49:00+08:00,2.89,2.8907,2.8898,2.8906,6232,18011.279
2025-08-20 10:50:00+08:00,2.8906,2.8906,2.8878,2.8885,217032,626779.7026
2025-08-20 10:51:00+08:00,2.8885,2.8885,2.8868,2.8882,45376,131034.7944
2025-08-20 10:52:00+08:00,2.8882,2.8896,2.8879,2.8894,145282,419682.4202
2025-08-20 10:53:00+08:00,2.8894,2.8899,2.8868,2.8869,7158,20677.4024
2025-08-20 10:54:00+08:00,2.8869,2.8873,2.8866,2.8866,6252,18048.8872
2025-08-20 10:55:00+08:00,2.8866,2.8873,2.8844,2.8861,106634,307716.3802
2025-08-20 10:56:00+08:00,2.8861,2.8869,2.8857,2.8864,51622,149003.5622
2025-08-20 10:57:00+08:00,2.8864,2.8866,2.8849,2.8856,66550,192007.7506
2025-08-20 10:58:00+08:00,2.8856,2.8867,2.8844,2.8856,74334,214487.8046
2025-08-20 10:59:00+08:00,2.8856,2.8856,2.8831,2.8837,69492,200488.2542
2025-08-20 11:00:00+08:00,2.8837,2.8851,2.8828,2.8843,279290,805426.7988
2025-08-20 11:01:00+08:00,2.8843,2.8868,2.8843,2.8863,97544,281522.7666
2025-08-20 11:02:00+08:00,2.8863,2.889,2.8863,2.8883,187856,542488.7638
2025-08-20 11:03:00+08:00,2.8883,2.8918,2.8879,2.8903,542016,1565969.4322
2025-08-20 11:04:00+08:00,2.8903,2.8907,2.889,2.8897,26668,77058.1748
2025-08-20 11:05:00+08:00,2.8897,2.8903,2.8881,2.8881,162390,469256.3382
2025-08-20 11:06:00+08:00,2.8881,2.8885,2.8855,2.8856,93394,269525.6472
2025-08-20 11:07:00+08:00,2.8856,2.8907,2.8845,2.8889,182520,527204.0656
2025-08-20 11:08:00+08:00,2.8889,2.8921,2.8889,2.8921,68054,196749.0984
2025-08-20 11:09:00+08:00,2.8921,2.8921,2.8894,2.8894,92774,268170.4778
2025-08-20 11:10:00+08:00,2.8894,2.8894,2.8841,2.8847,86980,251049.1518
2025-08-20 11:11:00+08:00,2.8847,2.8858,2.8832,2.8838,106312,306721.9232
2025-08-20 11:12:00+08:00,2.8838,2.8861,2.8838,2.8851,126670,365440.522
2025-08-20 11:13:00+08:00,2.8851,2.8852,2.8841,2.8846,37868,109228.4848
2025-08-20 11:14:00+08:00,2.8846,2.8846,2.8817,2.8825,374560,1079757.1626
2025-08-20 11:15:00+08:00,2.8825,2.8835,2.8817,2.8825,76688,221075.145
2025-08-20 11:16:00+08:00,2.8825,2.8829,2.8802,2.8823,59666,171930.6392
2025-08-20 11:17:00+08:00,2.8823,2.8839,2.8808,2.8817,34584,99694.0952
2025-08-20 11:18:00+08:00,2.8817,2.8843,2.8815,2.8843,78520,226426.4174
